stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
6291,14-48-11,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6292,14-48-12,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6293,14-48-13,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6294,14-48-14,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6295,14-48-15,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6296,14-48-16,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6297,14-48-17,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6298,14-48-18,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6299,14-48-19,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6300,14-48-20,54,53.8125,0.1875,1,0.0,0.2,0.2115625
6301,14-48-21,54,53.875,0.125,1,0.0625,0,-4.855625
6302,14-48-22,54,53.875,0.125,1,0.0,0.1,0.144375
6303,14-48-23,54,53.875,0.125,1,0.0,0.1,0.144375
6304,14-48-24,54,53.875,0.125,1,0.0,0.1,0.144375
6305,14-48-25,54,53.875,0.125,1,0.0,0.1,0.144375
6306,14-48-26,54,53.9375,0.0625,1,0.0625,0,-4.9228125
6307,14-48-27,54,53.9375,0.0625,1,0.0,0.1,0.07718749999999999
6308,14-48-28,54,53.9375,0.0625,1,0.0,0.1,0.07718749999999999
6309,14-48-29,54,53.9375,0.0625,1,0.0,0.1,0.07718749999999999
6310,14-48-30,54,53.9375,0.0625,1,0.0,0.1,0.07718749999999999
6311,14-48-31,54,53.9375,0.0625,1,0.0,0.1,0.07718749999999999
6312,14-48-32,54,54.0,0.0,1.0,0.0625,0,-4.99
6313,14-48-33,54,53.9375,0.0625,1,-0.0625,1,5.0771875
6314,14-48-34,54,54.0,0.0,1.0,0.0625,0,-4.99
6315,14-48-35,54,54.0,0.0,1.0,0.0,0,0.01
6316,14-48-36,54,54.0625,-0.0625,0.9375,0.0625,0,-5.0578125
6317,14-48-37,54,54.0625,-0.0625,0.875,0.0,0,-0.058437499999999996
6318,14-48-38,54,54.125,-0.125,0.75,0.0625,0,-5.126875
6319,14-48-39,54,54.125,-0.125,0.625,0.0,0,-0.128125
6320,14-48-40,54,54.1875,-0.1875,0.4375,0.0625,0,-5.1971875
6321,14-48-41,54,54.25,-0.25,0.1875,0.0625,0,-5.266875
6322,14-48-42,54,54.25,-0.25,0,0.0,0,-0.26875
6323,14-48-43,54,54.1875,-0.1875,0,-0.0625,1,4.7984375
6324,14-48-44,54,54.1875,-0.1875,0,0.0,0,-0.20156249999999998
6325,14-48-45,54,54.25,-0.25,0,0.0625,0,-5.26875
6326,14-48-46,54,54.25,-0.25,0,0.0,0,-0.26875
6327,14-48-47,54,54.25,-0.25,0,0.0,0,-0.26875
6328,14-48-48,54,54.3125,-0.3125,0,0.0625,0,-5.3359375
6329,14-48-49,54,54.3125,-0.3125,0,0.0,0,-0.3359375
6330,14-48-50,54,54.3125,-0.3125,0,0.0,0,-0.3359375
6331,14-48-51,54,54.3125,-0.3125,0,0.0,0,-0.3359375
6332,14-48-52,54,54.3125,-0.3125,0,0.0,0,-0.3359375
6333,14-48-53,54,54.375,-0.375,0,0.0625,0,-5.403125
6334,14-48-54,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6335,14-48-55,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6336,14-48-56,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6337,14-48-57,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6338,14-48-58,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6339,14-48-59,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6340,14-49-00,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6341,14-49-01,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
6342,14-49-02,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
6343,14-49-03,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
6344,14-49-04,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
6345,14-49-05,54,54.5,-0.5,0,0.0625,0,-5.5375
6346,14-49-06,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
6347,14-49-07,54,54.625,-0.625,0,0.0625,0,-5.671875
6348,14-49-08,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
6349,14-49-09,54,54.6875,-0.6875,0,0.0,0,-0.7390625
6350,14-49-10,54,54.75,-0.75,0,0.0625,0,-5.80625
6351,14-49-11,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
6352,14-49-12,54,54.75,-0.75,0,0.0,0,-0.8062499999999999
6353,14-49-13,54,54.8125,-0.8125,0,0.0625,0,-5.8734375
6354,14-49-14,54,54.8125,-0.8125,0,0.0,0,-0.8734375
6355,14-49-15,54,54.75,-0.75,0,-0.0625,1,4.19375
6356,14-49-16,54,54.8125,-0.8125,0,0.0625,0,-5.8734375
6357,14-49-17,54,54.875,-0.875,0,0.0625,0,-5.940625
6358,14-49-18,54,54.875,-0.875,0,0.0,0,-0.9406249999999999
6359,14-49-19,54,54.9375,-0.9375,0,0.0625,0,-6.0078125
6360,14-49-20,54,54.9375,-0.9375,0,0.0,0,-1.0078125
6361,14-49-21,54,54.9375,-0.9375,0,0.0,0,-1.0078125
6362,14-49-22,54,55.0,-1.0,0,0.0625,0,-6.075
6363,14-49-23,54,55.0,-1.0,0,0.0,0,-1.075
6364,14-49-24,54,55.0625,-1.0625,0,0.0625,0,-6.1421875
6365,14-49-25,54,55.0625,-1.0625,0,0.0,0,-1.1421875
6366,14-49-26,54,55.0625,-1.0625,0,0.0,0,-1.1421875
6367,14-49-27,54,55.125,-1.125,0,0.0625,0,-6.209375
6368,14-49-28,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6369,14-49-29,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6370,14-49-30,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6371,14-49-31,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6372,14-49-32,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6373,14-49-33,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6374,14-49-34,54,55.1875,-1.1875,0,0.0625,0,-6.2765625
6375,14-49-35,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6376,14-49-36,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6377,14-49-37,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6378,14-49-38,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6379,14-49-39,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6380,14-49-40,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6381,14-49-41,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6382,14-49-42,54,55.125,-1.125,0,-0.0625,1,3.7906250000000004
6383,14-49-43,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6384,14-49-44,54,55.125,-1.125,0,0.0,0,-1.2093749999999999
6385,14-49-45,54,55.1875,-1.1875,0,0.0625,0,-6.2765625
6386,14-49-46,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6387,14-49-47,54,55.1875,-1.1875,0,0.0,0,-1.2765625
6388,14-49-48,54,55.125,-1.125,0,-0.0625,1,3.7906250000000004
6389,14-49-49,54,55.1875,-1.1875,0,0.0625,0,-6.2765625
6390,14-49-50,54,55.25,-1.25,0,0.0625,0,-6.34375
6391,14-49-51,54,55.3125,-1.3125,0,0.0625,0,-6.4109375
6392,14-49-52,54,55.3125,-1.3125,0,0.0,0,-1.4109375
6393,14-49-53,54,55.375,-1.375,0,0.0625,0,-6.478125
6394,14-49-54,54,55.375,-1.375,0,0.0,0,-1.478125
6395,14-49-55,54,55.375,-1.375,0,0.0,0,-1.478125
6396,14-49-56,54,55.375,-1.375,0,0.0,0,-1.478125
6397,14-49-57,54,55.375,-1.375,0,0.0,0,-1.478125
6398,14-49-58,54,55.4375,-1.4375,0,0.0625,0,-6.5453125
6399,14-49-59,54,55.4375,-1.4375,0,0.0,0,-1.5453124999999999
6400,14-50-00,54,55.4375,-1.4375,0,0.0,0,-1.5453124999999999
6401,14-50-01,54,55.3125,-1.3125,0,-0.125,1,8.5890625
6402,14-50-02,54,55.3125,-1.3125,0,0.0,0,-1.4109375
6403,14-50-03,54,55.25,-1.25,0,-0.0625,1,3.65625
6404,14-50-04,54,55.25,-1.25,0,0.0,0,-1.34375
6405,14-50-05,54,55.25,-1.25,0,0.0,0,-1.34375
6406,14-50-06,54,55.25,-1.25,0,0.0,0,-1.34375
6407,14-50-07,54,55.25,-1.25,0,0.0,0,-1.34375
6408,14-50-08,54,55.25,-1.25,0,0.0,0,-1.34375
6409,14-50-09,54,55.25,-1.25,0,0.0,0,-1.34375
6410,14-50-10,54,55.25,-1.25,0,0.0,0,-1.34375
6411,14-50-11,54,55.3125,-1.3125,0,0.0625,0,-6.4109375
6412,14-50-12,54,55.3125,-1.3125,0,0.0,0,-1.4109375
6413,14-50-13,54,55.3125,-1.3125,0,0.0,0,-1.4109375
6414,14-50-14,54,55.375,-1.375,0,0.0625,0,-6.478125
6415,14-50-15,54,55.4375,-1.4375,0,0.0625,0,-6.5453125
6416,14-50-16,54,55.4375,-1.4375,0,0.0,0,-1.5453124999999999
6417,14-50-17,54,55.5,-1.5,0,0.0625,0,-6.6125
6418,14-50-18,54,55.5,-1.5,0,0.0,0,-1.6124999999999998
6419,14-50-19,54,55.5,-1.5,0,0.0,0,-1.6124999999999998
6420,14-50-20,54,55.625,-1.625,0,0.125,0,-11.746875
6421,14-50-21,54,55.6875,-1.6875,0,0.0625,0,-6.8140625
6422,14-50-22,54,55.6875,-1.6875,0,0.0,0,-1.8140625
6423,14-50-23,54,55.75,-1.75,0,0.0625,0,-6.88125
6424,14-50-24,54,55.75,-1.75,0,0.0,0,-1.8812499999999999
6425,14-50-25,54,55.75,-1.75,0,0.0,0,-1.8812499999999999
6426,14-50-26,54,55.8125,-1.8125,0,0.0625,0,-6.9484375
6427,14-50-27,54,55.875,-1.875,0,0.0625,0,-7.015625
6428,14-50-28,54,55.875,-1.875,0,0.0,0,-2.015625
6429,14-50-29,54,55.875,-1.875,0,0.0,0,-2.015625
6430,14-50-30,54,55.875,-1.875,0,0.0,0,-2.015625
6431,14-50-31,54,55.9375,-1.9375,0,0.0625,0,-7.082812499999999
6432,14-50-32,54,55.9375,-1.9375,0,0.0,0,-2.0828124999999997
6433,14-50-33,54,56.0,-2.0,0,0.0625,0,-7.15
6434,14-50-34,54,56.0,-2.0,0,0.0,0,-2.15
6435,14-50-35,54,56.0,-2.0,0,0.0,0,-2.15
6436,14-50-36,54,56.0625,-2.0625,0,0.0625,0,-7.2171875
6437,14-50-37,54,56.0625,-2.0625,0,0.0,0,-2.2171875
6438,14-50-38,54,56.0625,-2.0625,0,0.0,0,-2.2171875
6439,14-50-39,54,56.0625,-2.0625,0,0.0,0,-2.2171875
6440,14-50-40,54,56.0625,-2.0625,0,0.0,0,-2.2171875
6441,14-50-41,54,56.125,-2.125,0,0.0625,0,-7.284375
6442,14-50-42,54,56.125,-2.125,0,0.0,0,-2.284375
6443,14-50-43,54,56.1875,-2.1875,0,0.0625,0,-7.3515625
6444,14-50-44,54,56.25,-2.25,0,0.0625,0,-7.418749999999999
6445,14-50-45,54,56.3125,-2.3125,0,0.0625,0,-7.4859375
6446,14-50-46,54,56.3125,-2.3125,0,0.0,0,-2.4859375
6447,14-50-47,54,56.375,-2.375,0,0.0625,0,-7.553125
6448,14-50-48,54,56.375,-2.375,0,0.0,0,-2.553125
6449,14-50-49,54,56.375,-2.375,0,0.0,0,-2.553125
6450,14-50-50,54,56.375,-2.375,0,0.0,0,-2.553125
6451,14-50-51,54,56.4375,-2.4375,0,0.0625,0,-7.6203125
6452,14-50-52,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6453,14-50-53,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6454,14-50-54,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6455,14-50-55,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6456,14-50-56,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6457,14-50-57,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6458,14-50-58,54,56.4375,-2.4375,0,0.0,0,-2.6203125
6459,14-50-59,54,56.5,-2.5,0,0.0625,0,-7.6875
6460,14-51-00,54,56.5,-2.5,0,0.0,0,-2.6875
6461,14-51-01,54,56.5,-2.5,0,0.0,0,-2.6875
6462,14-51-02,54,56.5,-2.5,0,0.0,0,-2.6875
6463,14-51-03,54,56.5,-2.5,0,0.0,0,-2.6875
6464,14-51-04,54,56.4375,-2.4375,0,-0.0625,1,2.3796875
6465,14-51-05,54,56.5,-2.5,0,0.0625,0,-7.6875
6466,14-51-06,54,56.5,-2.5,0,0.0,0,-2.6875
6467,14-51-07,54,56.5,-2.5,0,0.0,0,-2.6875
6468,14-51-08,54,56.5,-2.5,0,0.0,0,-2.6875
6469,14-51-09,54,56.5,-2.5,0,0.0,0,-2.6875
6470,14-51-10,54,56.5625,-2.5625,0,0.0625,0,-7.754687499999999
6471,14-51-11,54,56.5625,-2.5625,0,0.0,0,-2.7546874999999997
6472,14-51-12,54,56.5625,-2.5625,0,0.0,0,-2.7546874999999997
6473,14-51-13,54,56.625,-2.625,0,0.0625,0,-7.821875
6474,14-51-14,54,56.625,-2.625,0,0.0,0,-2.821875
6475,14-51-15,54,56.625,-2.625,0,0.0,0,-2.821875
6476,14-51-16,54,56.625,-2.625,0,0.0,0,-2.821875
6477,14-51-17,54,56.625,-2.625,0,0.0,0,-2.821875
6478,14-51-18,54,56.625,-2.625,0,0.0,0,-2.821875
6479,14-51-19,54,56.625,-2.625,0,0.0,0,-2.821875
6480,14-51-20,54,56.6875,-2.6875,0,0.0625,0,-7.8890625
6481,14-51-21,54,56.6875,-2.6875,0,0.0,0,-2.8890625
6482,14-51-22,54,56.625,-2.625,0,-0.0625,1,2.178125
6483,14-51-23,54,56.625,-2.625,0,0.0,0,-2.821875
6484,14-51-24,54,56.625,-2.625,0,0.0,0,-2.821875
6485,14-51-25,54,56.625,-2.625,0,0.0,0,-2.821875
6486,14-51-26,54,56.625,-2.625,0,0.0,0,-2.821875
6487,14-51-27,54,56.5625,-2.5625,0,-0.0625,1,2.2453125000000003
6488,14-51-28,54,56.625,-2.625,0,0.0625,0,-7.821875
6489,14-51-29,54,56.6875,-2.6875,0,0.0625,0,-7.8890625
6490,14-51-30,54,56.6875,-2.6875,0,0.0,0,-2.8890625
6491,14-51-31,54,56.6875,-2.6875,0,0.0,0,-2.8890625
6492,14-51-32,54,56.6875,-2.6875,0,0.0,0,-2.8890625
6493,14-51-33,54,56.75,-2.75,0,0.0625,0,-7.95625
6494,14-51-34,54,56.75,-2.75,0,0.0,0,-2.95625
6495,14-51-35,54,56.75,-2.75,0,0.0,0,-2.95625
6496,14-51-36,54,56.75,-2.75,0,0.0,0,-2.95625
6497,14-51-37,54,56.75,-2.75,0,0.0,0,-2.95625
6498,14-51-38,54,56.8125,-2.8125,0,0.0625,0,-8.0234375
6499,14-51-39,54,56.8125,-2.8125,0,0.0,0,-3.0234375
6500,14-51-40,54,56.8125,-2.8125,0,0.0,0,-3.0234375
6501,14-51-41,54,56.875,-2.875,0,0.0625,0,-8.090625
6502,14-51-42,54,56.875,-2.875,0,0.0,0,-3.0906249999999997
6503,14-51-43,54,56.875,-2.875,0,0.0,0,-3.0906249999999997
6504,14-51-44,54,56.9375,-2.9375,0,0.0625,0,-8.1578125
6505,14-51-45,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6506,14-51-46,54,56.875,-2.875,0,-0.0625,1,1.9093750000000003
6507,14-51-47,54,56.9375,-2.9375,0,0.0625,0,-8.1578125
6508,14-51-48,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6509,14-51-49,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6510,14-51-50,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6511,14-51-51,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6512,14-51-52,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6513,14-51-53,54,56.9375,-2.9375,0,0.0,0,-3.1578125
6514,14-51-54,54,57.0,-3.0,0,0.0625,0,-8.225
6515,14-51-55,54,57.0,-3.0,0,0.0,0,-3.2249999999999996
6516,14-51-56,54,57.0625,-3.0625,0,0.0625,0,-8.2921875
6517,14-51-57,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6518,14-51-58,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6519,14-51-59,54,57.0,-3.0,0,-0.0625,1,1.7750000000000004
6520,14-52-00,54,57.0625,-3.0625,0,0.0625,0,-8.2921875
6521,14-52-01,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6522,14-52-02,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6523,14-52-03,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6524,14-52-04,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6525,14-52-05,54,57.125,-3.125,0,0.0625,0,-8.359375
6526,14-52-06,54,57.0625,-3.0625,0,-0.0625,1,1.7078125000000002
6527,14-52-07,54,57.0625,-3.0625,0,0.0,0,-3.2921875
6528,14-52-08,54,57.125,-3.125,0,0.0625,0,-8.359375
6529,14-52-09,54,57.0625,-3.0625,0,-0.0625,1,1.7078125000000002
6530,14-52-10,54,57.125,-3.125,0,0.0625,0,-8.359375
6531,14-52-11,54,57.125,-3.125,0,0.0,0,-3.359375
6532,14-52-12,54,57.0625,-3.0625,0,-0.0625,1,1.7078125000000002
6533,14-52-13,54,57.125,-3.125,0,0.0625,0,-8.359375
6534,14-52-14,54,57.125,-3.125,0,0.0,0,-3.359375
6535,14-52-15,54,57.125,-3.125,0,0.0,0,-3.359375
6536,14-52-16,54,57.125,-3.125,0,0.0,0,-3.359375
6537,14-52-17,54,57.125,-3.125,0,0.0,0,-3.359375
6538,14-52-18,54,57.125,-3.125,0,0.0,0,-3.359375
6539,14-52-19,54,57.125,-3.125,0,0.0,0,-3.359375
6540,14-52-20,54,57.125,-3.125,0,0.0,0,-3.359375
6541,14-52-21,54,57.125,-3.125,0,0.0,0,-3.359375
6542,14-52-22,54,57.1875,-3.1875,0,0.0625,0,-8.4265625
6543,14-52-23,54,57.125,-3.125,0,-0.0625,1,1.640625
6544,14-52-24,54,57.1875,-3.1875,0,0.0625,0,-8.4265625
6545,14-52-25,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6546,14-52-26,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6547,14-52-27,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6548,14-52-28,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6549,14-52-29,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6550,14-52-30,54,57.1875,-3.1875,0,0.0,0,-3.4265624999999997
6551,14-52-31,54,57.25,-3.25,0,0.0625,0,-8.49375
6552,14-52-32,54,57.25,-3.25,0,0.0,0,-3.49375
6553,14-52-33,54,57.25,-3.25,0,0.0,0,-3.49375
6554,14-52-34,54,57.25,-3.25,0,0.0,0,-3.49375
6555,14-52-35,54,57.25,-3.25,0,0.0,0,-3.49375
6556,14-52-36,54,57.25,-3.25,0,0.0,0,-3.49375
6557,14-52-37,54,57.1875,-3.1875,0,-0.0625,1,1.5734375000000003
6558,14-52-38,54,57.25,-3.25,0,0.0625,0,-8.49375
6559,14-52-39,54,57.25,-3.25,0,0.0,0,-3.49375
6560,14-52-40,54,57.25,-3.25,0,0.0,0,-3.49375
6561,14-52-41,54,57.25,-3.25,0,0.0,0,-3.49375
6562,14-52-42,54,57.25,-3.25,0,0.0,0,-3.49375
6563,14-52-43,54,57.25,-3.25,0,0.0,0,-3.49375
6564,14-52-44,54,57.25,-3.25,0,0.0,0,-3.49375
6565,14-52-45,54,57.25,-3.25,0,0.0,0,-3.49375
6566,14-52-46,54,57.25,-3.25,0,0.0,0,-3.49375
6567,14-52-47,54,57.25,-3.25,0,0.0,0,-3.49375
6568,14-52-48,54,57.25,-3.25,0,0.0,0,-3.49375
6569,14-52-49,54,57.3125,-3.3125,0,0.0625,0,-8.5609375
6570,14-52-50,54,57.3125,-3.3125,0,0.0,0,-3.5609374999999996
6571,14-52-51,54,57.3125,-3.3125,0,0.0,0,-3.5609374999999996
6572,14-52-52,54,57.3125,-3.3125,0,0.0,0,-3.5609374999999996
6573,14-52-53,54,57.3125,-3.3125,0,0.0,0,-3.5609374999999996
6574,14-52-54,54,57.3125,-3.3125,0,0.0,0,-3.5609374999999996
6575,14-52-55,54,57.375,-3.375,0,0.0625,0,-8.628125
6576,14-52-56,54,57.375,-3.375,0,0.0,0,-3.628125
6577,14-52-57,54,57.375,-3.375,0,0.0,0,-3.628125
6578,14-52-58,54,57.375,-3.375,0,0.0,0,-3.628125
6579,14-52-59,54,57.375,-3.375,0,0.0,0,-3.628125
6580,14-53-00,54,57.375,-3.375,0,0.0,0,-3.628125
6581,14-53-01,54,57.375,-3.375,0,0.0,0,-3.628125
6582,14-53-02,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6583,14-53-03,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6584,14-53-04,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6585,14-53-05,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6586,14-53-06,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6587,14-53-07,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6588,14-53-08,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6589,14-53-09,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6590,14-53-10,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6591,14-53-11,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6592,14-53-12,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6593,14-53-13,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6594,14-53-14,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6595,14-53-15,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6596,14-53-16,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6597,14-53-17,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6598,14-53-18,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6599,14-53-19,54,57.5,-3.5,0,0.0625,0,-8.7625
6600,14-53-20,54,57.4375,-3.4375,0,-0.0625,1,1.3046875
6601,14-53-21,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6602,14-53-22,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6603,14-53-23,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6604,14-53-24,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6605,14-53-25,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6606,14-53-26,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6607,14-53-27,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6608,14-53-28,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6609,14-53-29,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6610,14-53-30,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6611,14-53-31,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6612,14-53-32,54,57.375,-3.375,0,0.0,0,-3.628125
6613,14-53-33,54,57.375,-3.375,0,0.0,0,-3.628125
6614,14-53-34,54,57.375,-3.375,0,0.0,0,-3.628125
6615,14-53-35,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6616,14-53-36,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6617,14-53-37,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6618,14-53-38,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6619,14-53-39,54,57.375,-3.375,0,0.0,0,-3.628125
6620,14-53-40,54,57.375,-3.375,0,0.0,0,-3.628125
6621,14-53-41,54,57.375,-3.375,0,0.0,0,-3.628125
6622,14-53-42,54,57.375,-3.375,0,0.0,0,-3.628125
6623,14-53-43,54,57.375,-3.375,0,0.0,0,-3.628125
6624,14-53-44,54,57.375,-3.375,0,0.0,0,-3.628125
6625,14-53-45,54,57.375,-3.375,0,0.0,0,-3.628125
6626,14-53-46,54,57.375,-3.375,0,0.0,0,-3.628125
6627,14-53-47,54,57.375,-3.375,0,0.0,0,-3.628125
6628,14-53-48,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6629,14-53-49,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6630,14-53-50,54,57.375,-3.375,0,0.0,0,-3.628125
6631,14-53-51,54,57.375,-3.375,0,0.0,0,-3.628125
6632,14-53-52,54,57.375,-3.375,0,0.0,0,-3.628125
6633,14-53-53,54,57.375,-3.375,0,0.0,0,-3.628125
6634,14-53-54,54,57.375,-3.375,0,0.0,0,-3.628125
6635,14-53-55,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6636,14-53-56,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6637,14-53-57,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6638,14-53-58,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6639,14-53-59,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6640,14-54-00,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6641,14-54-01,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6642,14-54-02,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6643,14-54-03,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6644,14-54-04,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6645,14-54-05,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6646,14-54-06,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6647,14-54-07,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6648,14-54-08,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6649,14-54-09,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6650,14-54-10,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6651,14-54-11,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6652,14-54-12,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6653,14-54-13,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6654,14-54-14,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6655,14-54-15,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6656,14-54-16,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6657,14-54-17,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6658,14-54-18,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6659,14-54-19,54,57.4375,-3.4375,0,0.0625,0,-8.6953125
6660,14-54-20,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6661,14-54-21,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6662,14-54-22,54,57.4375,-3.4375,0,0.0,0,-3.6953125
6663,14-54-23,54,57.375,-3.375,0,-0.0625,1,1.3718750000000002
6664,14-54-24,54,57.375,-3.375,0,0.0,0,-3.628125
6665,14-54-25,54,57.375,-3.375,0,0.0,0,-3.628125
6666,14-54-26,54,57.375,-3.375,0,0.0,0,-3.628125
6667,14-54-27,54,57.375,-3.375,0,0.0,0,-3.628125
6668,14-54-28,54,57.375,-3.375,0,0.0,0,-3.628125
6669,14-54-29,54,57.375,-3.375,0,0.0,0,-3.628125
6670,14-54-30,54,57.375,-3.375,0,0.0,0,-3.628125
6671,14-54-31,54,57.375,-3.375,0,0.0,0,-3.628125
6672,14-54-32,54,57.375,-3.375,0,0.0,0,-3.628125
